"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YPL064C",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL065W",-0.30393627837657,0.819466910187293,-0.298471071781262,0.554730020133204,-0.537610400072705,-1.98602322289129,-0.457165519241298,0.196997720127397,0.635717243645826,-1.49252009543056,0.115002562985039,1.39012499444559,-0.0501978132182453,1.90780724551587e-12
"YPL069C",-0.30393627837657,0.819466910187293,-0.298471071781262,0.554730020133204,-0.537610400072705,-1.98602322289129,-0.457165519241298,0.196997720127397,0.635717243645826,-1.49252009543056,0.115002562985039,1.39012499444559,-0.0501978132182453,1.90780724551587e-12
"YPL075W",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL076W",-1.23720141024173,-0.948837174469527,0.332873489158346,0.479095650369107,-1.89268521129912,1.58311657831383,-1.01825960590272,1.13448771014212,-1.45242620719555,-0.539153064234554,0.118781473789929,0.542406647489189,-0.495799181214228,4.05364630751137e-12
"YPL078C",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL079W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL081W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL082C",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL083C",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL085W",-0.30393627837657,0.819466910187293,-0.298471071781262,0.554730020133204,-0.537610400072705,-1.98602322289129,-0.457165519241298,0.196997720127397,0.635717243645826,-1.49252009543056,0.115002562985039,1.39012499444559,-0.0501978132182453,1.90780724551587e-12
"YPL086C",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL087W",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL088W",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL089C",-1.23720141024173,-0.948837174469527,0.332873489158346,0.479095650369107,-1.89268521129912,1.58311657831383,-1.01825960590272,1.13448771014212,-1.45242620719555,-0.539153064234554,0.118781473789929,0.542406647489189,-0.495799181214228,4.05364630751137e-12
"YPL090C",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL091W",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL093W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL094C",-0.30393627837657,0.819466910187293,-0.298471071781262,0.554730020133204,-0.537610400072705,-1.98602322289129,-0.457165519241298,0.196997720127397,0.635717243645826,-1.49252009543056,0.115002562985039,1.39012499444559,-0.0501978132182453,1.90780724551587e-12
"YPL095C",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL096C-A",-1.23720141024173,-0.948837174469527,0.332873489158346,0.479095650369107,-1.89268521129912,1.58311657831383,-1.01825960590272,1.13448771014212,-1.45242620719555,-0.539153064234554,0.118781473789929,0.542406647489189,-0.495799181214228,4.05364630751137e-12
"YPL096W",-1.23720141024173,-0.948837174469527,0.332873489158346,0.479095650369107,-1.89268521129912,1.58311657831383,-1.01825960590272,1.13448771014212,-1.45242620719555,-0.539153064234554,0.118781473789929,0.542406647489189,-0.495799181214228,4.05364630751137e-12
"YPL100W",-0.30393627837657,0.819466910187293,-0.298471071781262,0.554730020133204,-0.537610400072705,-1.98602322289129,-0.457165519241298,0.196997720127397,0.635717243645826,-1.49252009543056,0.115002562985039,1.39012499444559,-0.0501978132182453,1.90780724551587e-12
"YPL101W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL104W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL110C",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL111W",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL115C",-0.621202045398131,1.18945219327365,-1.25267515305675,0.616571731412793,1.0961254953949,1.60868001968288,-0.16248703865228,0.661227536801253,1.75618229917758,0.0917571285656528,-0.261093100736258,-0.240837712644383,-1.72859524063858,-3.05533376376843e-12
"YPL116W",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL117C",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL119C",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL120W",-0.30393627837657,0.819466910187293,-0.298471071781262,0.554730020133204,-0.537610400072705,-1.98602322289129,-0.457165519241298,0.196997720127397,0.635717243645826,-1.49252009543056,0.115002562985039,1.39012499444559,-0.0501978132182453,1.90780724551587e-12
"YPL121C",-0.292224867378637,0.689762429047701,0.226029178508963,-1.63682679548286,0.232334371304226,-0.232234263886841,1.75698338962622,1.54357561862434,-0.662029557517296,-1.16689589609029,0.543171167890696,-1.36012329392513,0.139195848620125,2.54019028034236e-12
"YPL122C",-0.292224867378637,0.689762429047701,0.226029178508963,-1.63682679548286,0.232334371304226,-0.232234263886841,1.75698338962622,1.54357561862434,-0.662029557517296,-1.16689589609029,0.543171167890696,-1.36012329392513,0.139195848620125,2.54019028034236e-12
"YPL123C",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL124W",0.00574466393177031,1.59796817022562,-0.503353770813573,1.75922249519721,-0.9954363995247,-0.636179972483865,1.00161652058948,-0.536278095790595,-1.34583924129176,1.82307586658315,0.335468126887515,-0.814933547766386,-0.0627006172059606,2.64321897702757e-12
"YPL126W",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL127C",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL128C",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL131W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL133C",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL134C",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL135W",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL137C",0.00574466393177031,1.59796817022562,-0.503353770813573,1.75922249519721,-0.9954363995247,-0.636179972483865,1.00161652058948,-0.536278095790595,-1.34583924129176,1.82307586658315,0.335468126887515,-0.814933547766386,-0.0627006172059606,2.64321897702757e-12
"YPL138C",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL139C",0.799736458251563,0.470452220280838,0.584116597678738,-1.15481179765982,-1.30993332601817,0.70280949645043,0.22183517570494,-0.648249165987601,1.12359756319829,0.589280877005091,0.159714265031745,0.547872332742431,0.405848722577156,-4.19930756834219e-12
"YPL140C",-1.23720141024173,-0.948837174469527,0.332873489158346,0.479095650369107,-1.89268521129912,1.58311657831383,-1.01825960590272,1.13448771014212,-1.45242620719555,-0.539153064234554,0.118781473789929,0.542406647489189,-0.495799181214228,4.05364630751137e-12
"YPL143W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL144W",0.528822159551402,0.707979814881268,2.00243162380264,-0.731311219700996,1.90900641201153,0.112873682557276,0.768324339682178,-0.595003365051728,-2.10970367267164,0.424185697661694,-2.05454921512197,2.45704139098844,-1.97421736899572,-8.81072992342524e-13
"YPL146C",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL147W",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL151C",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL152W",-0.902350277196483,0.934451416214576,-0.269971115750611,-0.116705028234228,2.16396601957126,1.01404446519233,-0.988397283431557,0.00511226029370531,-0.786914673672468,0.544234258501979,1.86060205568944,1.37563649064102,2.86652411887552,-2.57216470345156e-12
"YPL153C",-0.292224867378637,0.689762429047701,0.226029178508963,-1.63682679548286,0.232334371304226,-0.232234263886841,1.75698338962622,1.54357561862434,-0.662029557517296,-1.16689589609029,0.543171167890696,-1.36012329392513,0.139195848620125,2.54019028034236e-12
"YPL154C",-0.30393627837657,0.819466910187293,-0.298471071781262,0.554730020133204,-0.537610400072705,-1.98602322289129,-0.457165519241298,0.196997720127397,0.635717243645826,-1.49252009543056,0.115002562985039,1.39012499444559,-0.0501978132182453,1.90780724551587e-12
"YPL155C",0.00574466393177031,1.59796817022562,-0.503353770813573,1.75922249519721,-0.9954363995247,-0.636179972483865,1.00161652058948,-0.536278095790595,-1.34583924129176,1.82307586658315,0.335468126887515,-0.814933547766386,-0.0627006172059606,2.64321897702757e-12
"YPL157W",1.72041587180554,-0.0530326611231468,1.14449136637791,0.741824382181286,0.543624273981948,-0.0237705818936063,-1.3381665243071,0.170105638640413,-0.0799735190383249,-0.501126152909532,0.399271551957186,-1.18849112838614,-0.130872827913689,3.23296944770846e-12
"YPL159C",-0.999133282109945,-1.00419903211316,0.390147721081856,-0.214099987909187,0.342954642032522,-0.748659089868688,-0.166680293738461,-0.116697016852228,0.473641943658577,0.831543475819392,-0.274668340328347,-0.451839118139648,0.00836386457978855,-1.35713662530179e-12
"YPL160W",1.43548533649482,-1.66956458550158,-1.35553724816342,0.682824534718178,0.278562945993109,0.182260804598919,1.23493668321385,0.614556503814213,-0.00874739156763325,0.00894631636141507,-0.32529393569049,0.763173563467703,0.538609479403649,-2.8572699761753e-12
"YPL161C",-0.621202045398131,1.18945219327365,-1.25267515305675,0.616571731412793,1.0961254953949,1.60868001968288,-0.16248703865228,0.661227536801253,1.75618229917758,0.0917571285656528,-0.261093100736258,-0.240837712644383,-1.72859524063858,-3.05533376376843e-12
"YPL164C",-0.292224867378637,0.689762429047701,0.226029178508963,-1.63682679548286,0.232334371304226,-0.232234263886841,1.75698338962622,1.54357561862434,-0.662029557517296,-1.16689589609029,0.543171167890696,-1.36012329392513,0.139195848620125,2.54019028034236e-12
