"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"SND1",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SNF8",0.278769639444639,0.00568401296893951,-0.120436874679845,0.341378934705759,0.276865602405847,1.10795515960388,0.020382159707836,-1.03664847856481,0.550252882063339,-1.43552704003442,-0.757477748940566,-0.800071858883108,0.364210177262852,4.35040448110158e-10
"SNIP1",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRNP200",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SNRNP27",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRNP40",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SNRNP70",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRPA",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SNRPA1",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SNRPB",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRPB2",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SNRPC",0.278769639444639,0.00568401296893951,-0.120436874679845,0.341378934705759,0.276865602405847,1.10795515960388,0.020382159707836,-1.03664847856481,0.550252882063339,-1.43552704003442,-0.757477748940566,-0.800071858883108,0.364210177262852,4.35040448110158e-10
"SNRPD1",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRPD2",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRPD3",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRPE",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SNRPF",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRPG",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNRPN",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SNTA1",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SNUPN",0.506116844743452,1.27944201844757,0.386584593971992,-0.459158441853808,-0.285455848308979,-0.109211850767359,-1.10322337388497,0.181631517540104,1.60982442951141,1.3246210487024,0.914403609043464,-1.41759065082653,0.112466634038068,5.57406565349083e-10
"SNW1",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SNX1",-2.87097587204421,0.226994650706044,0.143721992252037,-0.0847446798747392,0.0792240286060809,0.0149539883811803,-0.0322042287596457,0.107367356308085,0.00766854884180224,0.0473418544746568,-0.00566013624944722,0.0213861612032848,-0.0101243007544693,4.02344824124157e-13
"SNX10",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SNX11",0.278769639444639,0.00568401296893951,-0.120436874679845,0.341378934705759,0.276865602405847,1.10795515960388,0.020382159707836,-1.03664847856481,0.550252882063339,-1.43552704003442,-0.757477748940566,-0.800071858883108,0.364210177262852,4.35040448110158e-10
"SNX12",0.506116844743452,1.27944201844757,0.386584593971992,-0.459158441853808,-0.285455848308979,-0.109211850767359,-1.10322337388497,0.181631517540104,1.60982442951141,1.3246210487024,0.914403609043464,-1.41759065082653,0.112466634038068,5.57406565349083e-10
"SNX14",0.443237121812506,0.607349743899461,0.326864554016308,0.250754054279402,0.279781772378772,0.526187400298476,-0.385175723916103,-0.782567280983747,0.413529848668188,1.59773418739484,-2.19264686924341,1.91813037208726,-1.91165004534473,-6.44059916510287e-10
"SNX17",0.278769639444639,0.00568401296893951,-0.120436874679845,0.341378934705759,0.276865602405847,1.10795515960388,0.020382159707836,-1.03664847856481,0.550252882063339,-1.43552704003442,-0.757477748940566,-0.800071858883108,0.364210177262852,4.35040448110158e-10
"SNX2",0.506116844743452,1.27944201844757,0.386584593971992,-0.459158441853808,-0.285455848308979,-0.109211850767359,-1.10322337388497,0.181631517540104,1.60982442951141,1.3246210487024,0.914403609043464,-1.41759065082653,0.112466634038068,5.57406565349083e-10
"SNX27",0.506116844743452,1.27944201844757,0.386584593971992,-0.459158441853808,-0.285455848308979,-0.109211850767359,-1.10322337388497,0.181631517540104,1.60982442951141,1.3246210487024,0.914403609043464,-1.41759065082653,0.112466634038068,5.57406565349083e-10
"SNX3",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SNX4",0.506116844743452,1.27944201844757,0.386584593971992,-0.459158441853808,-0.285455848308979,-0.109211850767359,-1.10322337388497,0.181631517540104,1.60982442951141,1.3246210487024,0.914403609043464,-1.41759065082653,0.112466634038068,5.57406565349083e-10
"SNX5",0.506116844743452,1.27944201844757,0.386584593971992,-0.459158441853808,-0.285455848308979,-0.109211850767359,-1.10322337388497,0.181631517540104,1.60982442951141,1.3246210487024,0.914403609043464,-1.41759065082653,0.112466634038068,5.57406565349083e-10
"SNX6",0.177094338081685,-0.983800497178395,-2.34163393985432,-0.0816904237370582,-0.0311412391475624,-0.396524050010028,-1.22121713217631,0.210912339699016,-0.441082717563555,0.2559784436888,-0.00899101080659508,0.0171358061976377,0.0319918578808618,-3.73527875296986e-11
"SNX8",0.506116844743452,1.27944201844757,0.386584593971992,-0.459158441853808,-0.285455848308979,-0.109211850767359,-1.10322337388497,0.181631517540104,1.60982442951141,1.3246210487024,0.914403609043464,-1.41759065082653,0.112466634038068,5.57406565349083e-10
"SNX9",0.278769639444639,0.00568401296893951,-0.120436874679845,0.341378934705759,0.276865602405847,1.10795515960388,0.020382159707836,-1.03664847856481,0.550252882063339,-1.43552704003442,-0.757477748940566,-0.800071858883108,0.364210177262852,4.35040448110158e-10
"SOAT1",-2.87097587204421,0.226994650706044,0.143721992252037,-0.0847446798747392,0.0792240286060809,0.0149539883811803,-0.0322042287596457,0.107367356308085,0.00766854884180224,0.0473418544746568,-0.00566013624944722,0.0213861612032848,-0.0101243007544693,4.02344824124157e-13
"SOCS1",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SOCS2",0.443237121812506,0.607349743899461,0.326864554016308,0.250754054279402,0.279781772378772,0.526187400298476,-0.385175723916103,-0.782567280983747,0.413529848668188,1.59773418739484,-2.19264686924341,1.91813037208726,-1.91165004534473,-6.44059916510287e-10
"SOCS3",0.353962219154768,-0.105741211923059,-0.723888485552119,-3.09398597755605,-0.293138240984603,-0.818397274097943,2.49657131433474,-0.0384303793473227,0.762274677508657,-0.208993952658946,-0.325727059217122,0.159712327809461,-0.190016547159253,-3.90558696494736e-11
"SOCS6",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SOD1",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SOD2",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SON",0.0748838338818587,-1.34292326724467,0.0681008854074646,3.11045381584682,0.197263587897511,-3.41866751746571,1.80808126044783,-1.50607674380777,1.90037529320942,0.386305140607464,0.539141443962313,0.0215907607369431,0.0101859140060363,2.01429983803791e-11
"SORBS1",0.443237121812506,0.607349743899461,0.326864554016308,0.250754054279402,0.279781772378772,0.526187400298476,-0.385175723916103,-0.782567280983747,0.413529848668188,1.59773418739484,-2.19264686924341,1.91813037208726,-1.91165004534473,-6.44059916510287e-10
"SORBS2",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SORD",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SORL1",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SORT1",0.422674703703835,1.17343087708921,0.498326302990088,-0.0907297484142077,-0.161562207001633,-1.08538497857837,-0.217429983263297,-0.66744982736452,-1.80952818776223,-0.449330667319926,0.215943923527753,-0.0564734467409103,-0.0100249244051227,-1.99089633667882e-10
"SOS1",0.213588721221292,-2.50008615392289,1.95821091094221,-0.55225172291387,-2.11945877558119,0.185580972957656,-0.744460042337887,-0.0808113769513204,-0.288151283533323,0.123061096616623,-0.0205346076588739,-0.00477696518183451,0.0233708035542315,2.1289636720212e-12
"SOS2",0.213588721221292,-2.50008615392289,1.95821091094221,-0.55225172291387,-2.11945877558119,0.185580972957656,-0.744460042337887,-0.0808113769513204,-0.288151283533323,0.123061096616623,-0.0205346076588739,-0.00477696518183451,0.0233708035542315,2.1289636720212e-12
"SOX10",0.443237121812506,0.607349743899461,0.326864554016308,0.250754054279402,0.279781772378772,0.526187400298476,-0.385175723916103,-0.782567280983747,0.413529848668188,1.59773418739484,-2.19264686924341,1.91813037208726,-1.91165004534473,-6.44059916510287e-10
"SOX2",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SOX8",0.353962219154768,-0.105741211923059,-0.723888485552119,-3.09398597755605,-0.293138240984603,-0.818397274097943,2.49657131433474,-0.0384303793473227,0.762274677508657,-0.208993952658946,-0.325727059217122,0.159712327809461,-0.190016547159253,-3.90558696494736e-11
"SOX9",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SP1",0.353962219154768,-0.105741211923059,-0.723888485552119,-3.09398597755605,-0.293138240984603,-0.818397274097943,2.49657131433474,-0.0384303793473227,0.762274677508657,-0.208993952658946,-0.325727059217122,0.159712327809461,-0.190016547159253,-3.90558696494736e-11
"SP100",0.458205237185599,-1.4915898855847,1.4125359449122,-0.796149218749542,3.96957236977311,-0.0131008314171809,-0.39946198726989,0.44990796155199,-0.334347702747234,0.313264562704743,0.786964406394786,0.173929344286119,0.226993669589342,-4.74171812925306e-11
"SP3",0.353962219154768,-0.105741211923059,-0.723888485552119,-3.09398597755605,-0.293138240984603,-0.818397274097943,2.49657131433474,-0.0384303793473227,0.762274677508657,-0.208993952658946,-0.325727059217122,0.159712327809461,-0.190016547159253,-3.90558696494736e-11
"SPAG1",0.278769639444639,0.00568401296893951,-0.120436874679845,0.341378934705759,0.276865602405847,1.10795515960388,0.020382159707836,-1.03664847856481,0.550252882063339,-1.43552704003442,-0.757477748940566,-0.800071858883108,0.364210177262852,4.35040448110158e-10
"SPAG5",0.278769639444639,0.00568401296893951,-0.120436874679845,0.341378934705759,0.276865602405847,1.10795515960388,0.020382159707836,-1.03664847856481,0.550252882063339,-1.43552704003442,-0.757477748940566,-0.800071858883108,0.364210177262852,4.35040448110158e-10
"SPAG9",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
"SPATA5",0.398814680973602,0.22744759659522,0.0587672048943737,0.813691044798831,-0.192932229611159,0.41028573321005,0.751741032632289,1.80831095243439,-0.193608415228812,-0.136939117881488,-0.06281867403618,0.0689932733786321,-0.0180010646090768,-3.76898512399748e-11
